y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59
0.37638958908888054,1.778427442621127,0.13320771445322874,0.1764236428741392,-0.2117270579084062,-1.106236091030806,-0.05122652284851863,-0.1285885636019911,-0.0423331806299336,-0.09733712336042877,-0.07348116763145988,1.6097672097607751,-0.2796825389381754,-0.29139456400931196,-0.17519487237969344,-0.1715189841086635,-0.23433558584791347,-1.9559655824802256,-0.06402948793288685,0.4798924679638358,0.9470752192566493,0.9231696870143997,-0.2633836962431174,0.9258958616533188,1.0460979790137614,0.8727392588483224,0.999577569712058,-0.8396773957667177,0.8508296750410284,0.998051846350581,0.969526522257592,1.2029282696272316,1.0178937966018737,-0.6755218861218707,-0.8488532211193224,1.073610236209833,1.042570007926155,0.9025386574731001,1.04884969961419,0.9355553415366197,0.7276487856245826,1.996362932997524,2.0203565164130697,2.08317430578973,1.933565588343824,1.9829006717628168,2.1017304662899496,0.8700663164774507,2.122470031924432,1.8846318931898556,3.010061046332991,1.9489592263525404,2.003616221213355,3.18476265684841,1.8186323019615744,-0.9611699189783942,1.9655308802242908,1.9871971118713196,2.0832470377038037,1.9684218102008764
-0.16240288573221445,-0.09633803931355883,1.2596119154882448,-0.053391799307346645,0.20999909604556138,1.9701161512995653,0.41397906977435184,0.6828515143842949,-1.2715226597762739,0.46923346062970395,-0.34083506293095595,0.06653110731007778,0.02308164361417191,0.5727316162658941,0.22453762382104603,0.5284632295266259,-0.5182072398016027,-0.23018136197510067,2.2605917669936977,-0.34089913415514145,0.9808143544371529,0.7966177038770008,0.8914520727532914,-2.045170272786935,0.8280801714445768,0.9950817324909889,0.9967113520272333,-0.9458897023620803,1.0055054619241535,0.990603727983806,1.0500390295990232,0.9128015096094949,1.107067472077281,0.8877530091939365,1.1572852530007594,3.125087929254644,-0.31935701558770446,1.0336293334291449,0.9049080874243107,2.077372074894644,0.52819730334396,0.4986849923600545,0.9947947198177385,1.843364687992626,1.914093054664544,3.6128157230786533,1.8987578847451816,2.0331675568871566,1.9666597409165132,1.8629827130390366,1.8858696980767375,2.003466526915446,3.387547072320201,-0.5798037560728733,1.5468363222608383,2.0239739428241847,1.7471306475207187,1.9609759132773896,1.8793036876544478,1.9996959859371393
0.9045151761396941,-0.6285929906425168,-0.12206493643862129,0.2589220204804996,-2.0670561684322935,-0.1630326810955293,-0.274105335737922,-0.23979140762615184,0.11724487929782478,1.578563146397324,0.37301354334980563,-1.7832958279343072,-0.32788276482277956,-0.12637907166122428,-0.50039892012234,0.17275442439671618,-1.6774110902743644,0.23335437707061377,-0.29053965279904986,-1.5578018640431939,0.004868437601025066,2.5284809241676776,0.9893599240648615,0.977855530388902,0.9009296345153601,-1.1365974404649983,0.9742526448805608,0.19970668390589696,0.77742145256974,0.9862636161815924,0.9810092356261969,0.8327501328126361,-0.1510147755062634,2.0199991879365755,2.022912505933883,0.9331640999064745,2.5822556308867943,1.0709320456162572,1.0455323618810617,0.9085861012521631,3.2487718687695573,1.9032510323407115,2.010142154336503,3.1570266999792937,2.0236185969372977,1.6616084794615127,3.6260054378785735,1.9231890130482465,2.1224311387746324,0.45539304653119117,2.0225306287332137,2.08032057959427,1.900401308169827,1.8414554849439606,1.9500721361252533,1.9370177196369027,0.741469709893308,0.5144610459387139,2.0355376324850445,3.251465223902989
-0.5330062713874013,0.10702516896622552,-0.9362779188050021,0.15614910296105902,-0.36512361699990026,0.3390779179808577,-0.2710913548855603,0.6619258723261406,-1.4136944559713671,-0.5765372538692124,0.794250309139811,-0.3975408604021734,-0.3575785808926849,-0.713921341469563,-2.354905876275755,-0.5127987191192699,-0.4693767447654619,-0.5563419384987803,-1.4368896364900388,0.3251828971058638,0.9074011139041824,-0.19804461234402515,0.871608184860583,0.8614811157838942,0.9549296850486984,1.7429303181237692,2.265613333423059,0.9777096984026681,0.769417151620729,1.1582275419517847,0.7722944614127331,2.9094390768081606,0.8159765752440975,0.8207291247751,0.8666628417288854,0.8663317836679362,1.060505289395104,0.9576488770284957,2.166331753098392,2.1084911082024815,2.0436117436343593,2.05637808699209,1.9463358878777097,1.997316322301447,1.6584735110398414,1.8874912406040705,3.1383028889011477,1.8811003163185491,1.9428014843600263,1.8837863498568455,1.928049012364498,1.8724443577457988,3.002236688275902,2.060400401706166,0.8823079072035673,2.020261737884728,0.3398809234200193,0.18572554235253158,1.9059809010568194,1.99078031369246
-0.6969512367123986,-0.45952752299202143,-1.2880793132760355,-0.03053421897963665,-0.5608745407155264,2.1551483179847737,-1.449927182741052,-0.32845575840587854,1.0637315830989942,0.4589186422251087,-0.5653987160926384,-0.47005057827920094,-0.6888222107726474,-0.2690341706918663,-0.12462843310848537,-0.18680492440933139,1.4879044506173855,-0.10357089125982974,-0.036195492907314414,0.11072906415572198,-0.42845650626602927,-0.49807463467493474,-0.35199457059078965,-0.6410523047303861,0.8696696733312481,2.6487401897018463,1.0148409471233506,1.043997950883411,0.9406100991505486,0.9676743803889983,0.835327048719646,2.035262433463112,0.8691740555092378,-0.3371909122691229,0.9285725996628998,-0.35804790212421467,1.0521147872549919,0.9464103559855226,1.2378288403672788,0.9414285016215836,0.46122272721069846,1.7443960305090132,1.9441323212319166,1.5531484362561292,0.025964705486850592,1.9139052679161663,3.0996408976821335,0.7345500305814406,1.9786623949294642,3.867253460728594,1.9858842091703683,1.99383147189387,1.9248614111460651,2.052531823133278,1.5709171470965413,5.104739062756534,2.0921475558771725,2.064990433936396,1.981992544840773,1.9047049589304788
-0.4169880790059338,-2.057411217738525,-0.45687170722272136,-0.13804834368262625,2.97170278440591,-0.533699307576903,-0.7761599134640584,0.9765804004791611,-0.21922395780992646,-1.5702656120614396,0.01874511915767632,0.795920299473053,-0.2583279405470283,-0.22828672782246576,-2.1117461468135956,0.5858433405403805,-2.5354057955021525,-0.06615837870216479,-0.6563125224141294,0.21076551548911582,-0.37641845849285227,1.0523715951831754,1.0558271419926264,-0.5234900476083676,0.963923635702858,-1.321070937999612,0.9698781099356261,1.1208546272258666,1.8271888437448776,0.9781121727571925,0.9077088053729202,1.001352969683718,2.0235286606453613,0.9106893147073089,0.8849841626916323,-1.00142261155996,-0.3298108881073315,-0.07002002130982399,1.1459813210595342,0.6491441961738392,0.14460213630029295,1.7562834263930793,3.116660273844988,1.9200916088100002,2.0297955794449325,0.2820208288541711,1.9626747548938621,1.964102507075109,2.0506412697635996,0.41101718405595156,1.9504895755568068,2.037420223126416,1.9088111463253323,0.8437087883883402,1.8066447293093821,2.0633838346785245,3.2002010098169507,1.9431598680510687,1.8549193524235834,2.023203912805132
-0.4664294089344094,1.627641221347452,-0.3695263285133362,-0.7572734214955646,-0.07302493166262874,-0.6048549119845724,-0.7418941740111331,-0.48869164551135125,-0.6509017964583493,-0.3548430095323268,-2.047514216348564,-2.2169442064303877,-0.09929773041849074,-0.7480413308844224,-0.4342880655780628,-0.23163686717859203,-0.7602355966690747,-0.5420925534645109,-0.27792592888314693,-1.7202780512969496,0.7605769994334813,0.9698233600148441,0.8634670728127243,-0.25800931639752833,0.8330664686630654,0.7864116403840434,1.0026097013508646,2.1988756923265043,1.1501432792338881,0.8204715416415177,0.5784057623541655,0.8917845171960027,0.48247069893721756,1.0474355609250992,0.8704403999073198,0.5589133371904055,0.8962227409512833,0.9795993943021997,0.6824587450969613,-0.30700705367867287,2.9768361959124277,1.86554852709141,2.0135934793688284,1.820334943927901,1.9230023833513963,0.9861614675172587,2.0312950510479792,2.0289393722087308,2.104189711914497,0.7524432683929801,2.023958881771399,0.754466390018042,1.5426349485182929,1.8085968743381007,1.96983587004968,2.0568195070085933,0.7048068114280865,3.107963552144445,1.6460972231801003,1.9637086424135979
-0.17876516337495754,-0.13848644094853407,-0.931653042074085,-1.3436208367565579,-0.361290353136675,-0.2604268288517143,0.5647126755132248,0.9404294333706436,1.6549367807877124,0.6028263880448346,-0.64787138169763,-1.8117530924742424,-0.4742106552230989,-0.3003041459172429,-1.753533984351351,1.1858927848047713,-0.2829066393330711,1.040424969033189,-1.6999134029839267,-0.3900841146299768,2.1381576558081017,0.953200358147057,0.7115906673805014,0.8513499197441922,1.8489103100291562,2.0707838933556806,0.7664429107630478,0.9433425278544926,0.9451036396962761,0.9461918883124778,-1.3245125248864473,2.2012384304894135,2.9724319685561924,0.8642352280283319,0.964958374784323,0.7515869928045037,-0.33428855167275984,2.9289523570342704,0.8541834287647619,0.897418801075275,1.7370509361156996,3.7877207034493483,3.5122795730749123,1.9697860979047044,2.042964176113398,1.884217642680598,1.871025164450587,1.9654301100674285,1.932141299308278,0.7820692865984196,1.9033811862583425,1.910566279425292,1.8292360867142285,1.9106451199012926,1.9723828521093096,-0.28615998558220923,2.0620379160657785,0.35276954585794384,1.8777121308337263,1.8721577796642546
1.4290970768792246,-1.5290076316108863,-1.5738116956662114,-2.154628959553893,-0.4187432421022824,-2.0965405337547387,1.2775775878199185,-0.6003464467115475,-0.6375450749705303,-2.4058741358318176,-0.42987261859206044,-0.2419732362659139,-0.004259994917342899,-0.9671781536659604,-0.3218127508022179,-0.2473476501935923,-0.8581144778144023,-0.6415323908551575,-0.7974931385476828,-0.29165301254586384,-0.33344649615176947,0.9009374699513605,0.8430050700259671,0.9776078802255425,0.7714640344545303,3.3072286641002027,-1.1195921726308158,0.9232556809044652,0.8569139658883701,2.3015753558561736,0.5158198795257418,0.9021409113834649,1.0889802664236061,1.0338755796011605,0.8011941245323948,2.1010680161442927,1.0069139539070016,0.9174032713618357,0.8650586876822043,-0.14066058984837704,1.4802817233175847,2.077719589065253,1.8923089465369092,1.9689359039348837,2.0059930494393585,2.0347715220064755,1.9811991586765856,1.961919910750967,2.0613835191850587,0.04057766140996688,2.9244340476428707,1.7592213035730107,1.7416940549202113,-0.44431266176251594,1.9932000818466469,1.6551064674201639,1.9461520094646947,1.7599410911682531,1.85433503762238,3.0160825990089744
1.1729865068896155,-2.860397056712276,-2.120073953195859,-0.34102447093507393,-0.45027374856890773,-0.8069670843025055,-1.5639248630198195,-0.5261665598763815,0.8566016978706411,-0.664261554341601,0.9993968279274317,-1.0605907548344362,-0.8852759309735582,-0.9597880564765955,0.11345299995620985,-0.8413906885018696,-0.13460029406248067,-2.3251142309750836,-0.22549227957767148,-0.3530509195452123,2.052425600468297,0.5522902045178465,1.0391298419537098,0.82816149305776,0.02982482354166982,0.8911625770942131,0.8928052194430653,1.0010118298715285,-0.8739351610719484,0.9851023630792197,2.552321826541687,0.7358122270287242,0.827163521824969,0.5660836656744558,1.0018750560354344,1.0428134716808144,0.6009967436330395,2.066943386215383,2.2897802285977624,-0.20491587520351962,2.799226010800181,1.9298125647992548,1.661739229990697,3.439092701469097,1.9239850127250433,0.525828704158492,1.7652027132474073,2.1046770014671425,1.446553860748243,1.6592684420302461,1.269603656773345,2.0678255133059835,1.8702807459479316,0.5884855984082229,1.951648351807179,1.6988569647734202,3.1257463033752226,1.613614040858549,0.7413582156117164,0.8120805550609038
-0.5432865142683992,-0.7368673162664423,-0.4568433690345917,-0.021604709450699408,0.846005222036592,-0.8594962217973268,-2.2244059849894304,-0.34462187840319486,-0.7661957640556176,-1.3896503393120005,-0.03231838140702066,-0.32948525364677594,-2.582816552598074,-0.878692434950524,-0.8913259382399151,-2.390521680336477,-1.684735605894923,-2.190473551618611,-0.8109584148496863,1.1574808501508618,0.6268130478879885,0.6695101876780932,0.8961799324410481,0.9511099162838473,-0.2847631863758686,0.8396675382751778,0.7909759325976605,1.7898532785426742,1.0770885519897289,1.0213696608399927,1.07520376942493,-1.2407579449752077,0.9840288029765109,-1.4725565027157614,0.8956806007307635,0.9693782115360171,0.7533587410540603,0.8297039595544535,-0.42226470734350396,2.6572463278942857,3.122042178106229,1.7821349381732179,1.449240021149724,1.82410372022896,1.952366907759844,2.040192925600376,1.9216025519770161,2.011086706272817,1.5283709749524854,1.9037099562515125,1.9828855840113944,1.5318039351865775,1.9844312357646405,1.8366309482810967,2.053919339450985,2.0296673314305003,1.8579050541547457,1.7921042186170746,2.0385686404669827,0.4680779286254313
-0.8030955508495404,-0.4786554232255878,-0.6899498042281231,0.5761859069947397,-0.8348384193713358,-3.02059779512439,-0.5191895835937,-0.1793683476371515,1.5127164646401028,-0.44072732195880215,-0.4113408052472195,-0.3711488578036942,-0.43615588366209773,-0.7152708098822653,-0.5683752194440883,-0.4452963038799994,-0.8940196032734338,-0.8348374923220307,-0.975670506250125,-0.8275627790936115,0.51004692349402,0.5836130578012313,0.9057191922680516,0.42471958708022584,0.8815739505556321,-1.5270445817096676,2.582743534828137,0.7073217955887449,-0.3672600439751147,0.6574187619967959,-0.8733237436870362,1.7096192597974085,0.9051642912988739,0.7955732894447337,0.4951565067855611,0.8830066422175251,0.7816984092123495,0.9006699450080777,-0.7979537656022082,0.6009447349712788,1.6840074813431751,1.2448385608121386,1.9189566427184759,-0.9900079117193195,3.7227612347932615,2.014911678087917,1.2410706761827213,2.9679467579184973,1.6351087437092038,1.93207246351957,1.562076472937888,1.8898920951360556,1.946021150822439,1.9285704411425186,1.6720150831978378,3.888033998615653,1.5663046755685222,1.82864709917561,1.7842744240591375,3.9322754042997867
0.6521326259155581,-0.27115339539242833,-0.9835958565354868,-0.0021935641838529973,-1.5362690620296877,1.1714376864674152,1.1023975080184105,-0.6828593583400218,-0.29462805576117246,-2.0878565484068115,-0.6504793853027531,-0.5917452212984211,-0.7453569960894739,-0.5673483732725696,-0.9545325961627129,-2.2431393340370813,-0.5786860238290843,-1.8589014643704818,-0.7737184584932287,0.3431461936327561,0.4295326720632556,0.7833015676291292,0.7778629825142785,-0.7243886022070036,0.9655113098933479,2.3501711742529037,0.49835470706353924,0.5970575540721591,-1.1001070536053772,2.724208972121559,0.6662528111455797,2.3927506382169708,0.8543627682125937,0.306746726507111,0.6074639301111484,0.9250062985794744,2.127076855202177,0.7944890264647906,0.743608006482327,0.9500352039794492,1.6236914600348846,1.8130045594012398,1.3585037896603775,3.0785662498069915,2.706351130964551,1.7317092982919489,2.9063108025763236,1.5117292991457822,2.8311891957610205,1.850457544469879,3.1780460253951324,1.6133053126021135,1.7936683383129963,1.5363364509459227,2.8568608280392596,3.3854782930609932,-1.4724562914971076,1.89078062212637,1.9775673832515717,1.336865929656469
0.5730093346173091,1.0961347379893347,-0.6389355953271496,-0.5191305692477546,-2.156019938435484,-0.2926566872459636,-0.5888705842237092,-0.5257357612990202,-3.466725297757481,-2.2882417046459262,-0.6892621440971122,-0.9108331644781513,-0.6843768590787023,-0.8060979518990348,1.1589318057209994,-0.5370566534022896,0.22116483479994797,-1.9570010894604943,-0.8217766282133574,0.31656694553193054,-0.5600402597353895,-0.42886721386747695,-1.0304897525801264,-0.563057613388375,0.9178363654029731,-0.17616652697298407,0.805830804881162,0.803233313628736,2.036518211619073,0.9444620269195578,0.7924543562812034,-0.9884513188730478,0.3351335767934961,0.7437756057857662,0.21751035902079388,-1.7048111454255936,0.6792421748439553,0.005883547082424667,0.5528963439286061,2.5615752840400767,1.825122967742221,-0.21262931575466104,1.6813682240905963,2.6437881952288875,0.33496922029363974,3.1497946413848266,1.6543551296727421,1.8457492336409012,0.5721403418840457,3.337492351411738,1.8407942215070237,1.560462020206582,2.9366201489400043,1.9096245960105396,1.7010540660566837,1.2688225481593578,1.9384035584694574,0.9462478346884752,2.6417587460746006,3.430629683086559
